,Time,Velocity,Direction,Magnitude
1202,120.19999999999744,0.23340395,3.6767425124999997,4.139351438888888
1203,120.29999999999744,0.6752926,3.535377627777778,3.4847776888888893
1204,120.39999999999743,0.22880407,5.401769647222222,3.431178257222223
1205,120.49999999999744,0.4554065,2.579410153611112,3.538669319444444
1206,120.59999999999742,0.6849194,4.610884172777777,3.904926902777779
1207,120.69999999999742,0.24376822,3.8213522444444448,3.9872662777777776
1208,120.7999999999974,0.63577443,2.314822921944445,5.028308366666666
1209,120.8999999999974,0.443106,3.400786823055555,4.2887387
1210,120.9999999999974,0.500215,4.311106577777779,2.9182644722222233
1211,121.0999999999974,0.65287286,3.5969405666666665,3.6107308861111114
1212,121.1999999999974,0.59071517,4.137734750000001,3.2090667444444447
1213,121.29999999999738,0.90423477,3.094558492500001,3.3498693583333337
1214,121.39999999999738,0.24399346,3.230069793611112,4.471884472222222
1215,121.49999999999736,0.48499268,3.4667360858333325,3.425020219444444
1216,121.59999999999737,0.51167315,4.34065509638889,3.6757664777777777
1217,121.69999999999736,0.79166573,4.404587261944444,4.056167002777777
1218,121.79999999999735,0.4338906,2.4105880900000005,4.159327808333334
1219,121.89999999999736,0.4744609,2.8789236494444443,4.853167522222221
1220,121.99999999999734,0.270321,4.517088866666668,3.925377508333332
1221,122.09999999999734,0.7445012,4.856059569999999,4.269815152499999
1222,122.19999999999732,0.5040849,4.330890058333335,4.553201133333333
1223,122.29999999999733,0.49746048,3.925907141666666,3.331546644444445
1224,122.39999999999732,0.49138305,2.962458413333334,3.65223587
1225,122.49999999999731,0.7200475,4.557896686111111,3.5614757166666675
1226,122.59999999999732,0.2604639,3.8133290861111115,4.300143680555556
1227,122.6999999999973,0.49765638,3.8516462166666656,4.225679997222222
1228,122.7999999999973,0.5196104,3.966317256111111,3.441077662777778
1229,122.89999999999728,0.7231862,3.4569960052777775,5.28461124
1230,122.99999999999729,0.24829087,3.0525530663888887,2.972873863888889
1231,123.09999999999728,0.6423793,2.905456774444444,4.760605061388889
1232,123.19999999999727,0.4433001,4.39728142638889,4.020579491388889
1233,123.29999999999728,0.22093771,2.767277628333334,4.680449694444445
1234,123.39999999999726,0.63972646,2.802703733333333,4.498899825000001
1235,123.49999999999726,0.54095954,1.9947792566666667,3.9199805275
1236,123.59999999999724,0.26203084,3.1690835152777765,4.515955091666665
1237,123.69999999999725,0.7456779,4.478190558333333,5.054275247222222
1238,123.79999999999724,0.24140431,3.0805556391666666,3.8675740972222226
1239,123.89999999999723,0.5404175,2.040772390277777,3.2432652583333326
1240,123.99999999999724,0.5589812,4.443731130555556,4.51835065
1241,124.09999999999722,0.6212021,3.5834981527777776,2.7786125552777774
1242,124.19999999999722,0.82661664,3.0588470563888888,5.527893497222223
1243,124.2999999999972,0.2471686,3.0795689880555557,2.639923629722222
1244,124.3999999999972,0.60461587,4.273125699999999,6.413997175000002
1245,124.4999999999972,0.45892134,3.025885415555555,3.7541735277777772
1246,124.5999999999972,0.49458778,3.6530976349999995,5.434158577777777
1247,124.6999999999972,0.64122844,3.2440900472222225,4.88348426388889
1248,124.79999999999718,0.3241111,4.054972708333334,5.586985581944446
1249,124.89999999999718,1.0806799,3.284445897222222,3.150270913055556
1250,124.99999999999716,0.20646203,4.7869163694444445,6.489492380555557
1251,125.09999999999717,0.79355764,3.717374305555556,4.132764886111111
1252,125.19999999999716,0.0070414487,3.751323282500001,3.252871733333333
1253,125.29999999999715,0.8195518,3.7663697108333327,4.950917805
1254,125.39999999999716,0.58609736,2.4048306758333338,5.107444908333333
1255,125.49999999999714,0.31617108,4.200366032222223,3.376977273611111
1256,125.59999999999714,0.75320387,3.622276238888889,4.412593047222223
1257,125.69999999999712,0.2633108,4.012421584444445,5.18027527
1258,125.79999999999713,0.8232051,2.5260725258333334,4.293890422777778
1259,125.89999999999712,0.6465514,3.3738735061111114,3.0934971694444435
1260,125.99999999999712,0.57751846,3.9659921436111123,5.085466169444445
1261,126.09999999999712,0.6623429,3.14061385,4.7032693875
1262,126.1999999999971,0.6526928,2.563525695833333,3.13201341
1263,126.2999999999971,0.9095849,3.5823063722222224,4.89697268611111
1264,126.39999999999708,0.2970567,3.1660802452777776,4.864617222222222
1265,126.49999999999709,0.5800218,3.6205100222222217,4.739414038055557
1266,126.59999999999708,0.9060549,3.204312691666667,3.798159180555556
1267,126.69999999999708,0.32445213,3.044372357222221,3.662140356388888
1268,126.79999999999708,0.91327363,3.3100308611111107,4.258543647222223
1269,126.89999999999706,0.55979896,3.564718102777779,4.404454719722221
1270,126.99999999999706,0.26773852,3.511800613888889,4.124698997222222
1271,127.09999999999704,0.8518909,2.634676570833333,3.617108588888888
1272,127.19999999999705,0.6439214,3.6837592641666665,3.686503988888888
1273,127.29999999999704,0.6694069,2.6028010405555553,4.009425252777777
1274,127.39999999999704,0.61235964,2.5285700483333335,5.176712005555554
1275,127.49999999999704,0.73962367,3.1617029291666667,5.083511249444445
1276,127.59999999999702,0.28459564,4.247108057499999,4.439222836111112
1277,127.69999999999702,0.6007358,1.5486381386111114,3.1495563055555555
1278,127.799999999997,0.86718583,3.8297198791666665,4.190256977777778
1279,127.899999999997,0.68025637,3.124956099444444,3.9531095444444437
1280,127.999999999997,0.3616088,3.2033958666666664,4.288763313888889
1281,128.099999999997,0.91248953,4.125265855555556,4.082316166666666
1282,128.199999999997,0.61812013,3.675633126388888,3.772408872777777
1283,128.299999999997,0.5788278,3.592614675,5.005382097222224
1284,128.399999999997,0.5234681,3.5638992872222226,4.618958586111111
1285,128.499999999997,0.57127196,3.354622357222222,3.846868894444445
1286,128.59999999999698,0.622378,3.1056003138888886,4.053190016666666
1287,128.69999999999698,0.8818926,3.9385040166666676,4.611651819444444
1288,128.79999999999697,0.2991576,2.1630427358333337,4.018312843333333
1289,128.89999999999696,0.81367856,2.9387301527777776,3.7205096711111096
1290,128.99999999999696,0.4543228,3.210456369444444,4.136381177777778
1291,129.09999999999695,0.25701055,3.501391215,3.9722477361111124
1292,129.19999999999695,0.7028444,3.214712883333333,4.417539440555554
1293,129.29999999999694,0.27992287,3.093463046388889,3.718787534722223
1294,129.39999999999694,0.88403374,3.093666633333333,3.294134708333334
1295,129.49999999999693,0.5991865,3.646000533333334,3.728424161111111
1296,129.59999999999692,0.6091151,3.217116025,4.002237163888889
1297,129.69999999999692,0.5697107,3.123362608333333,4.187030891666668
1298,129.7999999999969,0.50266755,3.2634283416666663,3.081592558333333
1299,129.8999999999969,0.5044306,2.7833436722222213,4.473081683333333
1300,129.9999999999969,0.5135507,2.6397147277777777,4.498865033888889
1301,130.0999999999969,0.86044043,3.4507348555555555,4.177237224166668
1302,130.1999999999969,0.31786603,2.313671195277778,4.096058418611111
1303,130.29999999999688,0.8172257,2.3015351638888895,4.199596575000001
1304,130.39999999999688,0.27828828,2.855427965277778,4.171900752777776
1305,130.49999999999687,0.71753234,2.152680348888889,4.658249049999999
1306,130.59999999999687,0.48482922,2.350054229444444,4.143272816666667
1307,130.69999999999686,0.5686719,2.7624170175000007,3.234356293055556
1308,130.79999999999686,0.29788986,3.7819526786111117,2.929300938888889
1309,130.89999999999685,1.1157787,2.9034416486111105,4.261620652777777
1310,130.99999999999685,0.23820576,2.627709338055556,4.319518222222222
1311,131.09999999999684,0.35334966,4.098338751388888,3.7281482055555557
1312,131.19999999999683,0.35064805,3.6536263527777777,5.118065862222222
1313,131.29999999999683,0.6774872,4.234307363888888,3.9528547133333336
1314,131.39999999999682,0.25840926,3.5457904174999997,4.585442213888888
1315,131.49999999999682,0.765835,3.3481853533333332,3.6382415222222217
1316,131.5999999999968,0.24411067,3.0550727211111113,3.473243540833333
1317,131.6999999999968,0.63182026,2.9526823997222222,3.4141433694444445
1318,131.7999999999968,0.22840682,1.9501924991666668,3.480221725000001
1319,131.8999999999968,0.642401,2.5829285297222224,3.2909068027777777
1320,131.9999999999968,0.27312443,3.912069540277777,3.506868919444445
1321,132.09999999999678,1.1697978,5.002488492777777,3.4305452916666663
1322,132.19999999999678,0.02045938,2.870344525,4.923297628888889
1323,132.29999999999677,0.8278425,3.376361180555556,4.364593658333334
1324,132.39999999999677,0.19609587,3.803964784444444,4.593863719166667
1325,132.49999999999676,0.35778403,2.249004022222223,5.32787796388889
1326,132.59999999999675,0.5683994,2.80017443,4.521287638888889
1327,132.69999999999675,0.5276251,3.436193090833333,3.762039472222221
1328,132.79999999999674,0.27025735,2.4269886083333336,3.4428640833333324
1329,132.89999999999674,0.71210235,2.80017863361111,3.696998683333333
1330,132.99999999999673,0.39168027,2.968779945,4.131847544444444
1331,133.09999999999673,0.44500965,3.6752323925,4.235320441666667
1332,133.19999999999672,0.47683915,2.2105268947222223,3.4253051444444442
1333,133.29999999999671,0.48555425,2.7847324811111105,3.786607410555555
1334,133.3999999999967,0.56243986,1.66233943,3.694985048055555
1335,133.4999999999967,0.6007474,1.9281000097222227,4.319455361111112
1336,133.5999999999967,0.5600864,2.6312274869444443,3.795125388888889
1337,133.6999999999967,0.6155442,2.4609997261111105,4.577282397222222
1338,133.7999999999967,0.19961788,4.739741649999998,3.4527521316666654
1339,133.89999999999668,0.57221174,2.5424461750000003,5.002216056388891
1340,133.99999999999667,0.26085055,2.601104630277778,4.036846794444444
1341,134.09999999999667,0.8134779,4.050260388888888,5.057762105555556
1342,134.19999999999666,0.29144946,3.281588227222221,5.036878183055557
1343,134.29999999999666,0.96523446,1.9513203030555555,5.093097288888889
1344,134.39999999999665,0.24037847,3.2642082277777775,3.1701109369444445
1345,134.49999999999665,0.66609555,2.315890711111111,3.3678169333333337
1346,134.59999999999664,0.014853362,3.1669466972222216,3.672935713888889
1347,134.69999999999663,0.7883668,2.841434756944444,2.9482031494444447
1348,134.79999999999663,0.5183604,3.255127581944445,4.140111380555555
1349,134.89999999999662,0.51181513,4.054281611111111,3.063971860277777
1350,134.99999999999662,0.6865199,2.821852548888889,3.025367561111111
1351,135.0999999999966,0.41970325,2.219938596944445,4.8655354611111115
1352,135.1999999999966,0.22249909,2.1718087761111105,3.2158070805555554
1353,135.2999999999966,0.37703082,2.664103309722223,4.424794322222222
1354,135.3999999999966,0.5058041,3.4628390833333342,4.1345133361111115
1355,135.4999999999966,0.46301156,2.949556437500001,5.237963381111111
1356,135.59999999999658,0.3750639,2.607789318888889,4.529856094444445
1357,135.69999999999658,0.44755423,2.1695341005555555,3.636723177777777
1358,135.79999999999657,0.35268742,2.165880180555556,3.0307928111111107
1359,135.89999999999657,0.4368497,2.726882688888888,3.5142522874999997
1360,135.99999999999656,0.17816648,2.7433803952777773,2.418511719444444
1361,136.09999999999656,0.43469253,2.2869667766666666,3.6538440888888886
1362,136.19999999999655,0.53762394,3.2544199138888894,3.0858856497222216
1363,136.29999999999654,0.41267693,3.108388341666666,3.213514673611111
1364,136.39999999999654,0.18483481,3.444368013888889,4.312361866388889
1365,136.49999999999653,0.36080524,4.102854094444444,5.427259422222222
1366,136.59999999999653,0.48457584,1.9693936044444438,4.101041641666667
1367,136.69999999999652,0.3773617,3.4376290797222224,5.322442913888889
1368,136.79999999999652,0.42933956,2.9769988944444448,4.664185292777778
1369,136.8999999999965,0.5478513,2.6974578138888887,3.478738930555556
1370,136.9999999999965,0.1866062,3.3373136527777785,4.378285309722221
1371,137.0999999999965,0.48867747,2.197929478055556,3.309499244444445
1372,137.1999999999965,0.13907315,2.8278410555555555,3.724842104722223
1373,137.2999999999965,0.40699822,2.8736475713888883,3.520362443611111
1374,137.39999999999648,0.15919612,2.8982262538888888,4.754809841666666
1375,137.49999999999648,0.45144784,3.1882883822222228,3.1502107972222215
1376,137.59999999999647,0.16317552,2.6831726622222223,4.565108702777777
1377,137.69999999999646,0.48923042,3.6354105305555553,4.394008363888888
1378,137.79999999999646,0.16770813,3.8607522444444435,5.1070743611111125
1379,137.89999999999645,0.56319886,4.349357133333334,4.137487441666667
1380,137.99999999999645,0.12980643,3.298597625,3.591130231111111
1381,138.09999999999644,0.23737249,3.294166535277778,4.495653680555555
1382,138.19999999999644,0.30151245,2.804830728611111,2.824518095
1383,138.29999999999643,0.30920878,3.7238833305555556,4.926479727777778
1384,138.39999999999642,0.32928067,1.9510996355555552,3.7115870777777786
1385,138.49999999999642,0.38554046,2.8290802888888886,4.028486202777778
1386,138.5999999999964,0.42797154,3.384173977777778,4.6973687138888875
1387,138.6999999999964,0.13496993,3.870487110555555,5.397288463888888
1388,138.7999999999964,0.243899,3.474936086111111,3.4569854633333335
1389,138.8999999999964,0.37175012,2.5025480463888887,4.059201597222223
1390,138.9999999999964,0.18187456,2.260874521944444,4.016792983333334
1391,139.09999999999638,0.67990464,2.942339404166667,3.665455274722222
1392,139.19999999999638,0.16987084,2.8296161294444446,4.029436486111112
1393,139.29999999999637,0.35224792,3.287304562222223,4.580091377777777
1394,139.39999999999637,0.26826125,3.8596359194444454,4.060145316666667
1395,139.49999999999636,0.26778495,4.003420036111111,4.108757345000002
1396,139.59999999999636,0.39553502,3.8336602250000005,5.00349866388889
1397,139.69999999999635,0.38732818,3.499992566666667,4.167269805555556
1398,139.79999999999634,0.39143622,3.4764472361111114,4.3950130833333345
1399,139.89999999999634,0.20983295,4.153723705555553,3.772221297222223
1400,139.99999999999633,0.48640484,3.318060119444445,4.449808197222222
1401,140.09999999999633,0.41431102,3.5475705083333335,4.006562230555556
1402,140.19999999999632,0.37441748,3.4287002222222225,3.813293808333332
1403,140.29999999999632,0.37423596,2.3555967225000005,3.5075540191666663
1404,140.3999999999963,0.3535902,2.956737598333334,3.8730304000000007
1405,140.4999999999963,0.34231472,3.9649760249999995,4.08767406111111
1406,140.5999999999963,0.40259147,3.5893852361111107,3.97018076388889
1407,140.6999999999963,0.47779283,3.5054113194444447,4.298973241666667
1408,140.7999999999963,0.5434105,3.9099679138888894,4.564236594444443
1409,140.89999999999628,0.16501741,2.806849052777778,3.8522445388888897
1410,140.99999999999628,0.30262265,3.1510128219444447,4.424867438333333
1411,141.09999999999627,0.48098114,3.0470939133333332,5.0641410805555545
1412,141.1999999999963,0.2095254,2.6872557063888887,3.9947725388888884
1413,141.29999999999626,0.6516256,2.6625980949999994,5.720527716666666
1414,141.39999999999625,0.346043,4.005477044444444,4.107827188888888
1415,141.49999999999625,0.4037458,2.107341519166667,4.045789478611113
1416,141.59999999999624,0.14152637,4.117644588888888,4.082337288888889
1417,141.69999999999624,0.25676468,3.4042145249999995,3.999799077777777
1418,141.79999999999623,0.29264733,3.1155134725,4.344112066666668
1419,141.89999999999625,0.44851464,2.1827522325000004,3.934213839444444
1420,141.99999999999622,0.16295126,2.3744314155555557,4.539806844722222
1421,142.0999999999962,0.43816698,3.169402908333334,4.086831828333333
1422,142.1999999999962,0.1470548,3.7027556194444435,4.698205013888888
1423,142.2999999999962,0.3992718,3.030632554444445,4.499771542222222
1424,142.3999999999962,0.2756726,2.907013121666667,4.424284302777778
