,Time,Velocity,Direction,Magnitude
1625,162.49999999999503,0.10284636,2.881473096388889,3.497243791666667
1626,162.59999999999505,0.040356737,4.113361744444443,4.6126052444444445
1627,162.69999999999504,0.032043163,3.1994629686111105,2.786123440555556
1628,162.79999999999504,0.019290887,3.518044597222222,4.270357841666666
1629,162.89999999999503,0.0227508,3.390754691666667,3.3382940972222226
1630,162.99999999999503,0.019523755,3.761072756666667,3.686438163888888
1631,163.09999999999502,0.107227944,2.950554973333334,3.854284801944444
1632,163.199999999995,0.054143213,3.757910813888889,3.9964996352777757
1633,163.299999999995,0.04435937,2.852066353333333,3.4201265711111115
1634,163.399999999995,0.027739264,2.5173517363888886,4.599920769444448
1635,163.499999999995,0.053880356,2.7876283833333337,3.543868705555555
1636,163.599999999995,0.030215269,3.00557975,3.741704856111111
1637,163.699999999995,0.115803644,2.9775317083333332,3.379233458333333
1638,163.79999999999498,0.05096037,2.851614261111111,3.3207856611111115
1639,163.89999999999498,0.040099695,4.128528919444445,4.333367905833335
1640,163.99999999999497,0.03008253,3.4155861194444435,3.5639845727777777
1641,164.09999999999496,0.03712532,4.089833039999999,4.883482410833333
1642,164.19999999999496,0.024559556,2.9245497233333335,4.521404611111111
1643,164.29999999999495,0.119811885,4.052561920833333,4.103909508333334
1644,164.39999999999495,0.053092875,4.072111905555555,4.186225319999999
1645,164.49999999999494,0.040631,3.330089763888889,4.87198523888889
1646,164.59999999999494,0.054216657,4.233263399999999,4.765784455555555
1647,164.69999999999493,0.03898278,2.8624946677777783,3.807746805555555
1648,164.79999999999492,0.047360934,3.1960090055555552,4.674955363888889
1649,164.89999999999492,0.10989568,2.1971950091666668,4.869103669444444
1650,164.9999999999949,0.06597105,4.0759421666666675,3.112945657777777
1651,165.0999999999949,0.034236714,2.9117222694444447,4.732549678333333
1652,165.1999999999949,0.036053296,1.8407266888888887,3.8812098638888894
1653,165.2999999999949,0.023281738,3.459723977777778,4.338585133055555
1654,165.3999999999949,0.029179908,3.420122150555555,4.1704141075
1655,165.49999999999488,0.09569574,3.791780871944445,4.457900998611112
1656,165.59999999999488,0.07455214,2.0084966194444447,4.108495443611111
1657,165.69999999999487,0.04554047,2.0386247166666664,4.196338216944444
1658,165.79999999999487,0.03187444,3.2678613850000007,4.563851886388888
1659,165.89999999999486,0.060052603,3.8151007083333335,4.040472027777778
1660,165.99999999999486,0.032357026,3.032992325,4.7599553722222225
1661,166.09999999999485,0.11318262,4.087767794444444,2.978886983333333
1662,166.19999999999484,0.046831146,3.6993784277777775,3.963631296111111
1663,166.29999999999484,0.023304557,2.363502793611111,4.401714844444444
1664,166.39999999999483,0.020178579,3.3863567791666664,3.804436666666666
1665,166.49999999999483,0.016600994,2.604653453611111,4.16056035
1666,166.59999999999482,0.018371798,2.4963909938888893,4.351656302777778
1667,166.69999999999482,0.088867605,2.214885510277778,3.616555155833333
1668,166.7999999999948,0.061707493,3.760527605555555,4.2579128611111114
1669,166.8999999999948,0.02033982,3.7494750472222234,2.974837611111111
1670,166.9999999999948,0.028114313,2.007844127222222,3.5697193777777776
1671,167.0999999999948,0.021313423,2.342346952777777,3.6291453
1672,167.1999999999948,0.026874475,3.797228038888889,2.760617305555556
1673,167.29999999999478,0.09773923,3.279642676944445,3.692562708333332
1674,167.39999999999478,0.04027143,3.4740114630555547,4.370584461111111
1675,167.49999999999477,0.02055185,3.557689616666666,3.454646416666667
1676,167.59999999999476,0.026176007,3.6764632875000007,3.4602284222222224
1677,167.69999999999476,0.015814831,3.065323030555555,3.4921609611111113
1678,167.79999999999475,0.02301608,3.6758741055555557,4.090576061111111
1679,167.89999999999475,0.08909828,3.8718377144444442,3.7079164361111103
1680,167.99999999999474,0.07015818,3.291953138888889,4.520278491944444
1681,168.09999999999474,0.031724405,2.4305022638888882,3.53036165
1682,168.19999999999473,0.02738447,2.6823504700000003,4.340634801388889
1683,168.29999999999472,0.01586798,2.715531959722222,2.9272328199999995
1684,168.39999999999472,0.016546048,1.9850659249999998,4.057135416666667
1685,168.4999999999947,0.10891571,3.1959995711111104,3.6310731897222226
1686,168.5999999999947,0.053720016,3.6884744555555553,4.483773844444444
1687,168.6999999999947,0.020191813,3.3408710744444443,3.794667082777776
1688,168.7999999999947,0.024362277,3.182935065555556,5.071526733333334
1689,168.8999999999947,0.020064149,2.364554498888889,0.026098534722222223
1690,168.99999999999469,0.026325112,3.2017823113888872,3.6789023388888893
1691,169.09999999999468,0.089708894,3.0194296983333335,4.8352804916666665
1692,169.19999999999467,0.06886133,4.741094422222222,5.171747655555556
1693,169.29999999999467,0.025960632,3.2812855605555558,4.617578252777779
1694,169.39999999999466,0.025080984,3.4622982008333336,4.197863651666667
1695,169.49999999999466,0.023971977,4.194796333333333,3.642233426111111
1696,169.59999999999465,0.039072752,3.8983373327777784,3.188537127777777
1697,169.69999999999465,0.10745538,2.6596325333333333,3.254264805277777
1698,169.79999999999464,0.047582936,3.0892353583333336,3.894111360277778
1699,169.89999999999463,0.023193777,3.041682045833333,5.682838536111111
1700,169.99999999999463,0.033000782,2.4960945258333336,2.523110383333333
1701,170.09999999999462,0.027223138,2.9990393972222216,4.441390999444443
1702,170.19999999999462,0.056257628,3.0394798988888883,4.29625621388889
1703,170.2999999999946,0.14623582,1.9586642805555559,4.532539096666666
1704,170.3999999999946,0.17599788,3.8362564944444437,3.698775440277778
1705,170.4999999999946,0.12643303,4.011400688888888,2.9582376361111105
1706,170.5999999999946,0.10582103,3.4513361502777777,3.4404700508333335
1707,170.6999999999946,0.08183826,3.743602304444445,4.837973399999999
1708,170.79999999999458,0.10710244,3.870989014166666,3.557213531666667
1709,170.89999999999458,0.14200357,2.1981710558333334,4.382908885277778
1710,170.99999999999457,0.097606994,2.207564861111111,4.40242564611111
1711,171.09999999999457,0.09380689,4.224512999999999,4.470657391666666
1712,171.19999999999456,0.10850736,2.336117865555556,4.543921641944444
1713,171.29999999999455,0.060668275,3.387874752777778,4.026221747499999
1714,171.39999999999455,0.06485703,2.5187159416666662,4.238230136111111
1715,171.49999999999454,0.13708648,3.1747799461111104,5.410411319166668
1716,171.59999999999454,0.07885612,2.894057826666667,2.7101492805555547
1717,171.69999999999453,0.078793675,2.9492841138888886,4.766070408333334
1718,171.79999999999453,0.04853962,3.822381766666666,3.8589167802777777
1719,171.89999999999452,0.04508366,2.2793724166666665,4.485170225000001
1720,171.99999999999451,0.0434015,3.318785467222222,3.9807681588888886
1721,172.0999999999945,0.12428388,3.4066215597222227,4.763209827777778
1722,172.1999999999945,0.05894834,3.4676215638888888,4.420554152777777
1723,172.2999999999945,0.038477823,2.456014238611112,4.046316452777777
1724,172.3999999999945,0.077226184,3.7050131405555553,3.817027566666667
1725,172.4999999999945,0.048320483,2.4285667233333332,4.553911286111111
1726,172.59999999999448,0.1155381,4.511791158888889,3.8055769252777782
1727,172.69999999999447,0.16325885,2.1979661213888892,3.4057572305555563
1728,172.79999999999447,0.06433815,3.32617377,4.557174549444444
1729,172.89999999999446,0.03789818,3.2320648411111113,3.784383547500001
1730,172.99999999999446,0.04818171,3.650842230555555,4.310802920555556
1731,173.09999999999445,0.03921497,4.1037615416666675,2.9124682688888885
1732,173.19999999999445,0.040257387,2.817670938055555,3.7759304405555554
1733,173.29999999999444,0.11131962,2.106362018055555,3.384662133333333
1734,173.39999999999444,0.054174922,3.043581871944444,3.436513936111112
1735,173.49999999999443,0.027969103,2.712675608333333,3.3881690555555553
1736,173.59999999999442,0.04244815,2.5500047919444433,4.244607816666666
1737,173.69999999999442,0.026033472,2.652666165000001,3.9842399833333335
1738,173.7999999999944,0.067804486,4.268124034722222,4.3410545111111105
1739,173.8999999999944,0.10526952,3.102613383333333,4.275067986388889
1740,173.9999999999944,0.08694861,2.7856223919444445,5.451726881111113
1741,174.0999999999944,0.034988422,2.6259733377777774,5.149336041666667
1742,174.1999999999944,0.051751386,4.1879060555555565,4.012042163888889
1743,174.29999999999438,0.038579985,3.347000411666667,5.024772099999999
1744,174.39999999999438,0.037113834,3.231889202777777,4.426213282777777
1745,174.49999999999437,0.11429493,2.987739448333334,4.225338230555555
1746,174.59999999999437,0.06306457,2.5434184930555555,3.7970462605555557
1747,174.69999999999436,0.03138746,2.21312727138889,3.265971952777778
1748,174.79999999999436,0.04578226,1.9965133372222224,4.653188894444446
1749,174.89999999999435,0.028138118,2.7537055086111106,3.312930985555556
1750,174.99999999999434,0.0411691,1.540456323055556,4.159584425833335
1751,175.09999999999434,0.09796946,3.133681833333333,3.9887709119444446
1752,175.19999999999433,0.08557593,2.892373066666666,3.4060191444444445
1753,175.29999999999433,0.03672377,3.272306949722222,3.1305962661111106
1754,175.39999999999432,0.043855466,2.6649859433333325,3.221791841666667
1755,175.49999999999432,0.029608361,3.127053101666667,4.196651591666667
1756,175.5999999999943,0.04246376,2.675318794166666,4.587143858333333
1757,175.6999999999943,0.11142231,3.1257799124999988,3.5336934188888884
1758,175.7999999999943,0.07043375,3.3959023375,3.853627837777778
1759,175.8999999999943,0.03522337,2.6329648444444436,4.146337726944444
1760,175.9999999999943,0.035994854,1.9244331247222222,4.363553383333333
1761,176.09999999999428,0.021262843,2.8136832674999996,3.5251643055555553
1762,176.19999999999428,0.039338604,2.6920980788888893,3.8549750861111107
1763,176.29999999999427,0.095245115,2.4065634794444444,3.7002119111111114
1764,176.39999999999426,0.077798754,3.5316003302777776,4.901647951388887
1765,176.49999999999426,0.03033765,2.9525062119444443,4.001347080555555
1766,176.59999999999425,0.035217687,2.9568296166666665,4.639389955555556
1767,176.69999999999425,0.02203141,2.9799064211111115,3.71113408
1768,176.79999999999424,0.028031562,3.104652885833333,3.3410336638888882
1769,176.89999999999424,0.10733745,4.752260800277777,2.7778204238888886
1770,176.99999999999423,0.043762263,4.188849830555555,2.9065941000000004
1771,177.09999999999422,0.028632272,2.312615546388889,4.270073488888888
1772,177.19999999999422,0.013119632,2.161352708888889,4.790246658333334
1773,177.2999999999942,0.01716295,2.996332745555555,4.610767220277778
1774,177.3999999999942,0.03507103,3.301543816666667,4.833117812499999
1775,177.4999999999942,0.09371023,3.321308066666666,2.9451527027777775
1776,177.5999999999942,0.06588698,3.7482312944444454,2.1456463741666663
1777,177.6999999999942,0.01978809,2.7236832527777777,5.4617201305555545
1778,177.79999999999418,0.031181848,4.102714308333334,4.658775716666667
1779,177.89999999999418,0.017772462,2.745994246944445,4.44503504388889
1780,177.99999999999417,0.016541325,3.6213933274999994,3.870275338888889
1781,178.09999999999417,0.09294281,2.5695496638888877,3.890986421388889
1782,178.19999999999416,0.04835541,1.8998019516666662,4.044924057222222
1783,178.29999999999416,0.02105006,2.1254628325000002,3.051223672222223
1784,178.39999999999415,0.015255341,2.8643690094444443,2.8880263805555546
1785,178.49999999999417,0.017479924,2.075858688888889,3.9601381069444437
1786,178.59999999999414,0.018986633,3.853374894444445,4.563332258888888
1787,178.69999999999413,0.09357014,4.827940426388889,4.439250354722222
1788,178.79999999999413,0.07525068,3.7224892661111113,0.023686465555555553
1789,178.89999999999412,0.020840384,3.4868678444444443,4.063279490833333
1790,178.99999999999412,0.024549134,2.4111048580555563,3.709301851944444
1791,179.0999999999941,0.020182738,2.4203506686111114,3.7669277563888883
1792,179.1999999999941,0.015619007,2.7061531108333328,4.386756636111112
1793,179.2999999999941,0.10172819,3.073200458888889,4.954423723055555
1794,179.3999999999941,0.041813895,2.8511614405555554,2.9163110916666666
1795,179.4999999999941,0.014831915,3.0095578102777774,3.314302508333333
1796,179.59999999999408,0.040699676,4.51188931388889,4.452840086111111
1797,179.69999999999408,0.013839938,2.710095467777778,3.708121349999999
1798,179.79999999999407,0.025107853,2.794792858888888,4.496940597222222
1799,179.8999999999941,0.089521244,3.2306244650000004,3.9773422333333337
1800,179.99999999999406,0.06512342,3.113894105,4.438563522222222
1801,180.09999999999405,0.034468606,1.858061667777778,4.004982223888888
1802,180.19999999999405,0.031854898,2.069557978888889,4.804344439166666
1803,180.29999999999404,0.026753968,3.4672488316666668,4.262740705555554
1804,180.39999999999404,0.02645234,1.8203616380555556,3.6190787694444446
1805,180.49999999999403,0.098231696,1.6271119702777777,3.308022408333333
1806,180.59999999999405,0.050511427,3.3234832541666672,4.483980019444444
1807,180.699999999994,0.022408374,2.857188555555557,3.280333258055555
1808,180.799999999994,0.02411399,3.393512086111111,3.8817083130555554
1809,180.899999999994,0.013724879,3.210917871111111,3.4469824555555553
1810,180.999999999994,0.02079962,3.097858049166666,3.678505344444444
1811,181.099999999994,0.09100096,2.382100358055556,3.3320732222222214
1812,181.199999999994,0.072467074,3.8351824416666664,2.666853675
1813,181.299999999994,0.026041856,2.581815748055556,4.075565136111111
1814,181.399999999994,0.02904782,2.721867998333334,4.035370305555556
1815,181.499999999994,0.018800555,2.0794350724999995,3.315638811944444
1816,181.599999999994,0.024687953,2.858989075,3.3144475388888894
1817,181.699999999994,0.09783593,2.9443255111111117,3.3677229030555553
1818,181.799999999994,0.0462895,2.9939181444444447,3.5086083888888884
1819,181.89999999999395,0.018189335,2.8180812211111124,3.89515666111111
1820,181.99999999999395,0.018043945,2.3156347786111118,3.3313758277777783
1821,182.09999999999397,0.016063213,2.2712002011111108,3.9080488527777777
1822,182.19999999999396,0.01620746,3.5016896861111113,3.6796858030555537
1823,182.29999999999396,0.08474943,2.593385293333334,3.941878377777778
1824,182.39999999999392,0.06625743,2.1497535333333335,3.407524388888889
1825,182.49999999999392,0.036333766,2.5519334844444446,3.3893721083333337
1826,182.5999999999939,0.021520384,3.652309311111111,3.8895544055555558
1827,182.6999999999939,0.022357533,2.199179730277778,4.163865002777778
1828,182.7999999999939,0.02170951,3.0158676625000003,4.3958746194444425
1829,182.8999999999939,0.10270967,0.8608701355555557,4.079891965
1830,182.9999999999939,0.043539796,2.5488869472222224,4.332053463888889
1831,183.09999999999388,0.021560304,3.167924086388889,4.208739313888888
1832,183.19999999999388,0.037589323,3.107169088888889,3.7188034275
1833,183.29999999999387,0.026870742,3.2225151444444444,3.647279013888889
1834,183.39999999999387,0.04295595,2.275913810277777,2.8330785166666668
1835,183.49999999999383,0.10430394,3.984717348611111,4.3307478138888875
1836,183.59999999999383,0.084533796,1.9310381013888889,3.8927650722222222
1837,183.69999999999385,0.037912168,2.2343611294444448,4.341746319444445
1838,183.79999999999384,0.039125685,1.6122595425,4.054264430555554
1839,183.89999999999384,0.023797281,2.1684399266666663,3.2369403249999995
1840,183.99999999999383,0.030253047,3.0990745036111114,4.662724341666668
1841,184.09999999999383,0.10143903,3.6713619366666674,4.071474127777777
