,Time,Velocity,Direction,Magnitude
1170,116.99999999999764,0.38957688,3.659596705555556,4.181164522222223
1171,117.09999999999762,0.62990856,3.612686828055556,3.088395880555556
1172,117.19999999999762,0.3919291,3.5893799388888894,3.647022410833333
1173,117.2999999999976,0.59045285,3.4770654816666675,2.7103728549999997
1174,117.3999999999976,0.3827218,3.192201402777778,3.264028791666667
1175,117.4999999999976,0.6452321,3.045313550277778,3.5833188111111105
1176,117.5999999999976,0.3848554,3.937988984166666,3.6313692266666653
1177,117.6999999999976,0.547027,4.5061762,3.842285615833333
1178,117.79999999999758,0.28559163,4.6155558249999995,3.92161915
1179,117.89999999999758,0.40411514,3.725629502222222,3.4022198194444453
1180,117.99999999999756,0.29308048,3.3244453808333336,4.3682303125000015
1181,118.09999999999756,0.5410558,1.9911248574999998,3.327788758333333
1182,118.19999999999756,0.30298257,3.8028285916666658,3.2775921913888895
1183,118.29999999999757,0.47007552,2.885735808333334,3.896582191666666
1184,118.39999999999756,0.34955204,4.067812914166666,3.776002147222221
1185,118.49999999999754,0.5111059,4.221935392222222,3.9964024416666666
1186,118.59999999999754,0.31864816,4.0410189700000005,3.182541872222222
1187,118.69999999999752,0.54761237,4.4202290500000005,4.236213366666667
1188,118.79999999999752,0.33638692,4.0366279775,3.950113500833334
1189,118.89999999999752,0.6081056,3.7359505066666667,4.895154025
1190,118.99999999999751,0.26004332,2.8019857694444443,4.392130627777777
1191,119.09999999999752,0.28550076,3.087962471944445,3.964631280555555
1192,119.1999999999975,0.15491922,3.1558642638888883,4.261966574166667
1193,119.2999999999975,0.23212911,2.453730732222222,3.684049497222222
1194,119.39999999999748,0.11567743,2.837555511944444,3.7239303697222224
1195,119.49999999999748,0.18042728,3.251981597222222,4.388840513888891
1196,119.59999999999748,0.13189583,2.8977292236111105,3.8658459111111108
1197,119.69999999999747,0.22062081,3.2365654875,2.8165914916666672
1198,119.79999999999748,0.16490376,2.2688018616666663,3.5919129888888883
1199,119.89999999999746,0.29334277,3.9281196530555564,3.6593918725000014
1200,119.99999999999746,0.2452229,2.6894698111111106,0.0486532063888889
1201,120.09999999999744,0.28942874,4.13624456111111,4.997957727777778
1202,120.19999999999744,0.2281904,3.1072578188888893,3.648396738888889
1203,120.29999999999744,0.37022716,3.183414507777778,4.340034244722222
1204,120.39999999999743,0.27064532,3.339748836111111,4.814160563888888
1205,120.49999999999744,0.5020108,3.2144481724999996,0.02407732722222222
1206,120.59999999999742,0.31584078,3.8399889605555555,3.1638084333333336
1207,120.69999999999742,0.56107724,2.718529771111111,2.0368917750000004
1208,120.7999999999974,0.377027,2.3211329127777787,4.4671103472222216
1209,120.8999999999974,0.6446993,2.364386338888889,2.6762831400000007
1210,120.9999999999974,0.4068533,3.0087716150000015,3.543247492222222
1211,121.0999999999974,0.6862212,2.7762735538888883,3.1534128325000004
1212,121.1999999999974,0.43732393,3.976607889722222,0.01590288861111111
1213,121.29999999999738,0.68326074,3.3086609086111114,2.870439075
1214,121.39999999999738,0.3992811,3.256330838888889,4.085367349999999
1215,121.49999999999736,0.59691,3.5621131116666667,2.989456436111111
1216,121.59999999999737,0.3593223,2.9702479375,3.806947302777777
1217,121.69999999999736,0.6098472,3.0029655705555567,3.999142333333334
1218,121.79999999999735,0.35310063,2.3332059927777777,4.512589588888889
1219,121.89999999999736,0.535396,2.6454365541666665,3.2844618138888895
1220,121.99999999999734,0.28393555,3.462115286111111,3.615495525833334
1221,122.09999999999734,0.45484477,3.4049179055555556,3.7290285097222227
1222,122.19999999999732,0.2634104,2.6554103008333327,2.3505034475
1223,122.29999999999733,0.45803848,3.249084233333333,3.3618991666666664
1224,122.39999999999732,0.2697513,4.7945749694444455,0.030446331944444443
1225,122.49999999999731,0.34026828,3.147719959166667,4.35411681388889
1226,122.59999999999732,0.19232568,3.60666206861111,3.9271028061111113
1227,122.6999999999973,0.306279,3.211459343611111,5.011132333333333
1228,122.7999999999973,0.1148061,4.724460159722221,4.6913205202777775
1229,122.89999999999728,0.2032955,2.032440791944444,3.5137900999999996
1230,122.99999999999729,0.077677734,3.3070695488888884,4.621603627777778
1231,123.09999999999728,0.11103204,2.120828161666667,4.004407861388888
1232,123.19999999999727,0.079447515,3.2826240777777773,4.11759009722222
1233,123.29999999999728,0.11861617,3.4842313083333334,4.7948239555555565
1234,123.39999999999726,0.08438745,2.7873294913888897,4.185786963888889
1235,123.49999999999726,0.15366083,4.32972651388889,3.6117487250000004
1236,123.59999999999724,0.11463497,3.3672550175000002,3.4960251352777783
1237,123.69999999999725,0.12932605,3.67631085,0.011731558333333334
1238,123.79999999999724,0.104756586,4.1754733625,4.040620533333334
1239,123.89999999999723,0.16879375,3.6611660702777775,4.127992313888889
1240,123.99999999999724,0.12807128,4.110387264722222,4.024226233333334
1241,124.09999999999722,0.22801591,2.7027004108333323,3.674909510833334
1242,124.19999999999722,0.1128133,3.5036353630555546,3.1196017844444444
1243,124.2999999999972,0.16625494,4.349877913888888,3.1191377361111106
1244,124.3999999999972,0.106686935,3.0511695277777777,3.861023269444444
1245,124.4999999999972,0.17219688,4.344695188888889,3.9914944333333335
1246,124.5999999999972,0.12265741,3.896540266666666,3.702717222222222
1247,124.6999999999972,0.2517494,4.0978321272222225,3.7813063166666674
1248,124.79999999999718,0.19620961,2.6942786027777776,4.072851878333333
1249,124.89999999999718,0.26131526,2.2214113138888885,3.6306999166666665
1250,124.99999999999716,0.19278951,2.152891031111111,4.1334813652777775
1251,125.09999999999717,0.30198562,2.294579208333333,4.3927836749999996
1252,125.19999999999716,0.22999704,4.540623358333335,3.5615439916666656
1253,125.29999999999715,0.4543327,2.860661677777778,0.036672035277777786
1254,125.39999999999716,0.27888405,3.725457111111111,4.297801544444443
1255,125.49999999999714,0.47671688,2.3049507236111113,3.6868702500000015
1256,125.59999999999714,0.3189224,2.502431486944444,4.267587233333333
1257,125.69999999999712,0.52593803,2.861357373611111,4.458944844444445
1258,125.79999999999713,0.3197726,2.4455522291666667,3.6071659202777777
1259,125.89999999999712,0.51337427,4.160010201944443,3.881507649999999
1260,125.99999999999712,0.33418494,2.962910268611111,3.5766117650000004
1261,126.09999999999712,0.42834368,3.229058692222223,4.021932655555555
1262,126.1999999999971,0.28004158,3.332962441666667,5.231180897222223
1263,126.2999999999971,0.4220631,3.3575154027777776,4.51377881388889
1264,126.39999999999708,0.2892829,1.9857159002777776,3.6423299463888887
1265,126.49999999999709,0.4998772,3.1833216361111116,0.03549045027777778
1266,126.59999999999708,0.25365016,2.723761475,3.5360387361111116
1267,126.69999999999708,0.34345984,3.4306721980555563,3.3164607269444444
1268,126.79999999999708,0.2240249,4.022166341666666,3.267522369444444
1269,126.89999999999706,0.21704413,2.925280685833334,3.202093255555555
1270,126.99999999999706,0.15747863,3.180299566666667,3.0813252222222216
1271,127.09999999999704,0.2568737,4.5938507444444445,4.528163525
1272,127.19999999999705,0.17481023,3.0943461083333337,0.025397266944444455
1273,127.29999999999704,0.20126055,3.107568118888888,3.5339720027777783
1274,127.39999999999704,0.14976019,2.1426656655555565,4.198612069444445
1275,127.49999999999704,0.24166606,3.915095930555555,3.452033377777777
1276,127.59999999999702,0.17109898,2.1259088786111113,4.403058740555554
1277,127.69999999999702,0.32074207,4.058304547222223,4.068078786111111
1278,127.799999999997,0.2170436,3.8187540166666674,3.8853599777777785
1279,127.899999999997,0.36570945,2.787449945555556,3.6412635105555546
1280,127.999999999997,0.24821681,3.9151646583333326,3.388061891666666
1281,128.099999999997,0.3694437,2.826260391944444,4.579181965833334
1282,128.199999999997,0.26030833,3.8073966527777787,3.9981133263888884
1283,128.299999999997,0.53205407,3.0350412461111116,3.502435322222221
1284,128.399999999997,0.3536797,3.652192959166666,3.0623471097222223
1285,128.499999999997,0.506408,2.6173832422222225,4.373923713888888
1286,128.59999999999698,0.36432678,3.2071539291666666,3.4439921286111113
1287,128.69999999999698,0.5310088,3.1688626558333333,3.8794538047222216
1288,128.79999999999697,0.35771453,3.5081920900000005,4.207907480555556
1289,128.89999999999696,0.5398073,3.459771505555556,3.5067714194444455
1290,128.99999999999696,0.32805333,2.9906610744444446,3.677545914722222
1291,129.09999999999695,0.519777,3.4840416230555555,3.6639182027777775
1292,129.19999999999695,0.3235731,3.5756025133333327,3.938204576944445
1293,129.29999999999694,0.5037344,4.19906665,4.028956033333334
1294,129.39999999999694,0.34149566,2.3478040577777772,4.128798691666668
1295,129.49999999999693,0.5304517,3.200708599722222,5.045522844444443
1296,129.59999999999692,0.28929687,2.935827658055555,3.621588288888889
1297,129.69999999999692,0.42768428,4.0074556277777775,3.672390661111112
1298,129.7999999999969,0.25749996,2.7069701477777777,3.2623058416666666
1299,129.8999999999969,0.40856522,4.323303052777779,3.9069955305555544
1300,129.9999999999969,0.24095802,4.143301275,3.4969959916666657
1301,130.0999999999969,0.3847462,2.919579618888889,3.738211142500001
1302,130.1999999999969,0.19703002,3.3938817627777778,3.3463906388888893
1303,130.29999999999688,0.22620256,2.884523739166667,2.964688175
1304,130.39999999999688,0.11879319,2.8035542811111114,3.244983836666667
1305,130.49999999999687,0.16108586,2.0630679316666667,3.0086448072222223
1306,130.59999999999687,0.104376286,2.1440089247222223,2.786007638888888
1307,130.69999999999686,0.22391155,3.394982894444444,3.710961620833334
1308,130.79999999999686,0.15566602,3.332119869444444,3.503722044444445
1309,130.89999999999685,0.23880577,3.685346520555556,3.7213886922222223
1310,130.99999999999685,0.1504944,3.6848076555555553,3.4756542144444444
1311,131.09999999999684,0.2153665,3.7425058250000003,3.3867548263888883
1312,131.19999999999683,0.16288273,3.7384901416666674,3.4667460191666657
1313,131.29999999999683,0.2578507,3.7880653111111116,3.549046194444445
1314,131.39999999999682,0.14651303,2.883158495277778,3.7971273980555558
1315,131.49999999999682,0.22727294,2.2539598808333334,3.4207319611111107
1316,131.5999999999968,0.16458756,3.6080863250000004,3.9394096416666673
1317,131.6999999999968,0.28664,2.598593694444444,3.4493274777777767
1318,131.7999999999968,0.20373991,3.018444515833335,4.402193455555555
1319,131.8999999999968,0.40631363,3.6477936158333333,3.6971583277777773
1320,131.9999999999968,0.30245563,2.3432912000000004,3.253512324166667
1321,132.09999999999678,0.53497124,3.3522395780555545,4.384663188333333
1322,132.19999999999678,0.3504588,2.5804307258333328,3.638852261388889
1323,132.29999999999677,0.65219575,2.3737267908333326,4.139115377777777
1324,132.39999999999677,0.41834882,2.0004741725000006,4.018509075000001
1325,132.49999999999676,0.71649003,3.2630610980555557,3.8105051444444444
1326,132.59999999999675,0.39900765,2.246619434722222,4.23630345
1327,132.69999999999675,0.648611,2.9532402291666666,4.071773516666666
1328,132.79999999999674,0.38792062,2.718217186944444,3.9185722452777774
1329,132.89999999999674,0.5828588,2.6436933658333333,3.3211916527777765
1330,132.99999999999673,0.3777895,3.090753533333334,3.6868012361111115
1331,133.09999999999673,0.5722556,2.8784057899999995,3.693699596944445
1332,133.19999999999672,0.3362426,3.2827776927777776,3.7999238805555553
1333,133.29999999999671,0.4544344,2.9197057097222214,3.2047626761111108
1334,133.3999999999967,0.30621368,3.1552178083333327,3.1050231136111113
1335,133.4999999999967,0.45875755,3.537156118611111,3.4874084444444446
1336,133.5999999999967,0.22576159,3.565549994444445,3.7687125444444436
1337,133.6999999999967,0.27522707,3.041228077777778,3.3098152430555556
1338,133.7999999999967,0.08075769,3.2728626594444443,3.744653058333334
1339,133.89999999999668,0.20860155,3.0466100277777763,3.3941560777777777
1340,133.99999999999667,0.18910156,2.7812757633333334,4.018918000555555
1341,134.09999999999667,0.2315771,2.2203976024999994,4.730906663888888
1342,134.19999999999666,0.111486256,2.758849107777778,3.0851219522222215
1343,134.29999999999666,0.18683596,3.9450290083333326,2.9727206972222233
1344,134.39999999999665,0.11544969,2.0724185138888886,4.221175058333333
1345,134.49999999999665,0.1265402,2.4309302775000003,3.6321697166666667
1346,134.59999999999664,0.09789815,2.5199838891666664,4.379257750277778
1347,134.69999999999663,0.10781865,2.8041481249999998,5.352549702777778
1348,134.79999999999663,0.08861563,2.166048038055555,5.20345706111111
1349,134.89999999999662,0.18412292,3.407045783333333,3.694093741666667
1350,134.99999999999662,0.103898786,2.6805963561111117,2.870750567222222
1351,135.0999999999966,0.157602,3.5405747116666664,3.483735423611112
1352,135.1999999999966,0.11717483,3.442329861944444,4.004979286111111
1353,135.2999999999966,0.19609922,3.444583106666667,3.5188880027777776
1354,135.3999999999966,0.14199221,3.9641411097222226,3.034112965
1355,135.4999999999966,0.2708609,2.458566377222222,4.251406902777778
1356,135.59999999999658,0.21211334,2.135326689722222,3.8595302916666676
1357,135.69999999999658,0.33077675,1.9858082155555554,2.753946675
1358,135.79999999999657,0.24078244,2.0538617511111115,4.680785286111112
1359,135.89999999999657,0.3987585,3.071854094166667,3.4157631813888893
1360,135.99999999999656,0.29897425,3.367246566666667,4.361671881111111
1361,136.09999999999656,0.6860908,2.731451170000001,4.152051627777778
1362,136.19999999999655,0.41153216,4.197104083333333,4.093689147222221
1363,136.29999999999654,0.7194942,3.5484748166666655,4.250902502777778
1364,136.39999999999654,0.44656697,3.6395206499999997,5.030015833333334
1365,136.49999999999653,0.71156126,3.370706257777778,3.429657577777778
1366,136.59999999999653,0.44644538,3.580489066666667,3.8882114027777774
1367,136.69999999999652,0.9907526,4.192964313888888,3.430065680555556
1368,136.79999999999652,0.37732235,3.8647282166666677,3.6938629888888874
1369,136.8999999999965,0.34906638,4.271926105555555,3.5670574411111113
1370,136.9999999999965,0.33377856,2.5233206666666668,3.732649453611111
1371,137.0999999999965,0.47143796,2.3338133302777773,3.6236611250000004
1372,137.1999999999965,0.30376932,3.39577886111111,4.142447405555555
1373,137.2999999999965,0.53100556,2.795875050000001,3.6829730791666666
1374,137.39999999999648,0.17049812,2.373076405555556,4.34046911111111
1375,137.49999999999648,0.1987309,3.371745413888889,3.4608000222222213
1376,137.59999999999647,0.1384237,3.0631901527777776,3.659586694444444
1377,137.69999999999646,0.25665587,2.7436452636111106,4.144551815
1378,137.79999999999646,0.16039108,2.693990305555556,3.779822913888888
1379,137.89999999999645,0.2471035,4.063192602777779,3.783150312222221
1380,137.99999999999645,0.15837488,2.4964627661111107,4.711384538888888
1381,138.09999999999644,0.16128637,3.6710360805555546,3.956014642777776
1382,138.19999999999644,0.11357052,2.5573670994444444,2.2562471874999996
1383,138.29999999999643,0.1529594,2.1788586852777776,3.2558197383333334
1384,138.39999999999642,0.122728154,1.9800002550000002,3.0393310138888885
1385,138.49999999999642,0.22886513,3.5585281488888887,3.520158666666666
1386,138.5999999999964,0.1491915,2.9943729930555554,3.426228477777778
1387,138.6999999999964,0.25672367,2.887626913888889,3.567920093055556
1388,138.7999999999964,0.20591997,3.0240815083333334,3.484882155555556
1389,138.8999999999964,0.37424365,2.734323408333333,3.8857633916666674
1390,138.9999999999964,0.2485139,2.2728240333333334,4.292148830555555
