,Time,Velocity,Direction,Magnitude
2100,209.99999999999235,0.2227441,3.0333711497222215,3.089143009166667
2101,210.09999999999235,0.15187016,3.693192991111111,4.0140215222222215
2102,210.19999999999237,0.23470688,3.2286060111111117,4.101305113888888
2103,210.29999999999237,0.23234032,4.179055294166666,4.107723789722222
2104,210.39999999999236,0.2060779,4.1195130975000005,3.6500024250000016
2105,210.49999999999235,0.20836444,3.0625304555555557,4.127396900277778
2106,210.59999999999232,0.16606979,2.4696141358333334,5.931539027777777
2107,210.69999999999231,0.2249539,3.5128051030555554,5.1733327877777775
2108,210.7999999999923,0.16894116,3.9981623211111117,3.556983691666666
2109,210.8999999999923,0.20767823,2.460975545277777,4.915745680555556
2110,210.9999999999923,0.3152279,2.656076014722222,5.203389402777776
2111,211.0999999999923,0.28554475,1.671646124722222,3.3099859805555556
2112,211.1999999999923,0.22781837,3.9479428169444453,4.496025449999999
2113,211.29999999999228,0.113267444,3.8098571636111114,5.000303680555556
2114,211.39999999999227,0.27831644,3.307289830555555,3.190052414166667
2115,211.49999999999227,0.17374048,3.776287783333333,3.9056211249999992
2116,211.59999999999224,0.223308,3.481986745,4.236994586111111
2117,211.69999999999223,0.22478054,3.524552986111111,3.9810339861111115
2118,211.79999999999225,0.1819882,2.876151426111112,3.2316156138888896
2119,211.89999999999225,0.24938935,3.009993761944444,4.2007919722222224
2120,211.99999999999224,0.2522868,3.365033469444444,4.081266477777777
2121,212.09999999999224,0.1515798,3.690767788888889,4.879668702777777
2122,212.19999999999223,0.21063307,3.4292988472222223,5.037037025000002
2123,212.29999999999225,0.21379568,3.0267179611111112,3.582614427777778
2124,212.39999999999225,0.18534496,3.2698583494444446,4.811335633333333
2125,212.4999999999922,0.28379154,2.1121580777777775,4.111999583333333
2126,212.5999999999922,0.29192072,2.975012827777778,4.258429002777778
2127,212.6999999999922,0.17108566,3.2930006638888902,4.482875383333333
2128,212.7999999999922,0.18295273,3.062565089722222,4.864776106111111
2129,212.8999999999922,0.31527203,2.1306282444444444,3.575916093611111
2130,212.99999999999216,0.28588268,2.858591576388889,3.8896264444444455
2131,213.09999999999215,0.1811916,2.1925255513888886,3.7467712305555563
2132,213.19999999999217,0.16677256,3.566912947777778,4.497566002777777
2133,213.29999999999217,0.20128262,3.1369616427777784,4.538426069444444
2134,213.39999999999216,0.22941962,2.959179190833334,4.789205274999999
2135,213.49999999999216,0.22284278,2.8015552130555545,3.6720487886111113
2136,213.59999999999212,0.2818029,2.9630730916666668,4.176773630555555
2137,213.69999999999212,0.21657468,2.589243744444444,4.107501959444445
2138,213.7999999999921,0.24080591,2.5193834305555556,4.771939383333333
2139,213.89999999999213,0.24937166,2.612167699722222,5.037661266666667
2140,213.99999999999213,0.25777948,2.2833766427777777,3.3401170125
2141,214.0999999999921,0.33937347,3.8070269522222215,3.9758287472222227
2142,214.1999999999921,0.18974707,2.5415756361111113,3.748580572222222
2143,214.2999999999921,0.17768921,2.658340521944444,4.006693969444445
2144,214.3999999999921,0.15293668,2.6089150591666668,2.7327193638888896
2145,214.4999999999921,0.209888,2.298932934722222,3.2079469663888887
2146,214.5999999999921,0.23201206,2.431000013333333,3.3274769016666665
2147,214.6999999999921,0.236895,2.1559314569444448,4.502046319444443
2148,214.79999999999208,0.28298667,3.5045366,4.937425569444446
2149,214.89999999999208,0.2303259,3.198647992777778,3.626493272222223
2150,214.99999999999207,0.23911647,2.8399010777777787,4.373817547222223
2151,215.0999999999921,0.3326547,4.086361094444445,3.9439940138888883
2152,215.1999999999921,0.099976346,2.6670870583333333,4.702459194444443
2153,215.29999999999205,0.32725814,1.9177284177777776,4.8015170711111095
2154,215.39999999999205,0.2598382,3.78125357,3.5137766027777775
2155,215.49999999999204,0.17965595,3.7656862905555553,4.116479852777777
2156,215.59999999999204,0.16110888,3.4899866433333324,3.789118577777778
2157,215.69999999999203,0.28385335,4.007114373888889,3.4118589277777778
2158,215.799999999992,0.16818625,3.4907614719444444,3.787032752777777
2159,215.899999999992,0.23006278,4.731656464166668,4.440973997777778
2160,215.999999999992,0.19582455,2.9973303583333335,4.79708141111111
2161,216.099999999992,0.2709977,3.244293968888888,3.33144128611111
2162,216.199999999992,0.21267965,2.9983636666666666,3.847191758333333
2163,216.299999999992,0.26449472,3.460856460555557,3.785418822222224
2164,216.399999999992,0.22777985,3.3374579761111107,3.9141684622222224
2165,216.499999999992,0.42415297,2.973176450000001,3.1301701972222222
2166,216.599999999992,0.26378742,3.262628605555556,5.031510713888888
2167,216.699999999992,0.21447551,2.632213101111111,3.5608273655555553
2168,216.799999999992,0.26355115,3.7292866441666663,4.000829452777777
2169,216.899999999992,0.26582205,3.2935475511111107,3.071560488611111
2170,216.999999999992,0.27103877,2.674501605,4.219991336111111
2171,217.09999999999195,0.29866153,3.9535892961111108,3.8745890075000013
2172,217.19999999999197,0.16776931,3.2904085605555555,3.6360078333333328
2173,217.29999999999197,0.30428496,4.207515522222221,3.404792727777778
2174,217.39999999999196,0.24521312,4.065668260555556,3.4702619777777777
2175,217.49999999999196,0.26733342,3.568693068888889,3.506445972222222
2176,217.59999999999192,0.2543924,4.536486725,3.7478859511111113
2177,217.69999999999192,0.22880048,2.524927231666667,3.6158130472222223
2178,217.7999999999919,0.18282984,2.2572145658333334,2.762626229166667
2179,217.8999999999919,0.2590897,2.6388124605555556,2.8971625605555555
2180,217.9999999999919,0.18829489,2.336443970833333,3.5834249144444446
2181,218.0999999999919,0.27260512,2.2736700641666667,3.6617207638888893
2182,218.1999999999919,0.17934208,2.5191831419444446,3.188190251666667
2183,218.29999999999188,0.2763057,3.001106186111111,4.147553783333333
2184,218.39999999999188,0.18965726,2.434868762777778,3.3726124
2185,218.49999999999187,0.31874108,1.5671384286111114,4.576875352777778
2186,218.5999999999919,0.35522556,2.095755589166666,3.9459048350000003
2187,218.69999999999183,0.23344608,2.917187461944445,2.809234893333334
2188,218.79999999999183,0.32332996,1.5800268961111108,3.1481985277777778
2189,218.89999999999185,0.27613395,2.2862121547222225,2.5170436583333338
2190,218.99999999999184,0.32411957,1.8819444030555559,4.980947661111113
2191,219.09999999999184,0.35393643,2.282208013055555,3.1875653138888893
2192,219.19999999999183,0.21993832,2.0847252358333335,3.109419450277778
2193,219.29999999999183,0.33113873,2.8865398527777777,3.0897018833333334
2194,219.39999999999185,0.32156602,2.5503682508333334,3.3492276388888893
2195,219.4999999999918,0.29045054,3.7640645555555556,4.112565052777779
2196,219.5999999999918,0.22201708,4.2997999105555555,4.153184166944444
2197,219.6999999999918,0.26309636,4.166720772500001,3.5009895666666666
2198,219.7999999999918,0.3006227,3.5334487005555553,3.2713299611111113
2199,219.8999999999918,0.356016,3.6442347083333337,3.7221859750000004
2200,219.9999999999918,0.27064133,2.92246821,4.442584347222222
2201,220.09999999999175,0.40527123,3.313794311111111,3.9374638500000003
2202,220.19999999999175,0.35857514,2.675863297222222,2.766299333333333
2203,220.29999999999177,0.24537195,2.951148354444444,4.257679716666668
2204,220.39999999999176,0.38062125,2.3056547188888894,3.406278752777778
2205,220.49999999999176,0.24662326,3.3957623344444445,4.837122744444445
2206,220.59999999999172,0.3779964,3.78857736111111,4.252190595555556
2207,220.69999999999172,0.29428637,1.7681251986111115,4.0542383047222215
2208,220.7999999999917,0.34503177,3.996127757222221,3.669806476666667
2209,220.8999999999917,0.27599898,2.9108414069444444,3.763380480555556
2210,220.99999999999173,0.3037585,2.98419255888889,4.226436413888889
2211,221.09999999999167,0.34953958,4.32383459,3.17421255
2212,221.1999999999917,0.23393033,2.6944725899999993,3.2663490361111114
2213,221.2999999999917,0.37850514,1.9627155136111112,3.3622617777777783
2214,221.3999999999917,0.33170268,3.6964913294444446,3.721135838888889
2215,221.4999999999917,0.2539915,2.651936189444445,2.8946517305555557
2216,221.5999999999917,0.27127284,1.4867244608333334,3.616551782777778
2217,221.6999999999917,0.3378257,1.6417042577777778,4.283113730555555
2218,221.79999999999168,0.33774075,2.690993229166667,2.5742535272222224
2219,221.89999999999168,0.38484862,2.8209099591666673,0.003988541388888888
2220,221.99999999999167,0.22397614,3.6158105238888885,4.211182661111112
2221,222.09999999999167,0.28385335,2.5518688630555557,3.6523635583333336
2222,222.1999999999917,0.299169,4.349121238888889,3.934087908333332
2223,222.29999999999168,0.35647225,3.5507241277777775,3.132766141666666
2224,222.39999999999165,0.40633485,3.3353073750000006,3.3354242197222224
2225,222.49999999999164,0.33178845,3.7462324861111105,0.003449930277777778
2226,222.59999999999164,0.27341628,2.73389260861111,4.2579121749999995
2227,222.69999999999163,0.42716596,4.227315516666666,3.5284293527777777
2228,222.79999999999163,0.21928722,3.6275269786111113,2.7068833027777774
2229,222.8999999999916,0.33437514,4.871550109166667,3.2533226500000003
2230,222.9999999999916,0.1144734,4.500564530555554,2.9891890180555563
2231,223.0999999999916,0.4654056,3.410132169444444,4.146359330555556
2232,223.1999999999916,0.20920154,3.3343035416666673,4.872621329166665
2233,223.2999999999916,0.37621707,3.4222410605555553,4.202100524722222
2234,223.3999999999916,0.21541189,3.275253966388889,4.699938731388889
2235,223.4999999999916,0.25591746,3.1595337677777775,3.5152499725000004
2236,223.5999999999916,0.21154341,3.012129561111111,4.12274406111111
2237,223.6999999999916,0.37436146,3.011613802777778,0.007775805277777774
2238,223.7999999999916,0.23688547,1.8635520202777778,3.666489295277777
2239,223.8999999999916,0.30422422,2.3317788786111113,3.8481022750000005
2240,223.9999999999916,0.2415401,2.968212809722222,4.048220777777779
2241,224.09999999999155,0.40927508,2.1602694463888876,3.664743220277777
2242,224.19999999999155,0.2091846,2.3184191277777777,4.595495385833335
2243,224.29999999999157,0.3615596,1.2929801688888887,3.6184523722222224
2244,224.39999999999156,0.22109812,1.8676080911111113,3.8804233766666667
2245,224.49999999999156,0.37382627,3.091046500000001,3.2460468475000006
2246,224.59999999999152,0.21377218,2.587279244722223,3.912443319444444
2247,224.69999999999152,0.32477906,1.882940865833333,4.570160171111112
2248,224.7999999999915,0.22601166,1.8646207622222224,3.710472972222222
2249,224.8999999999915,0.4462884,2.379496456111111,4.423544574999999
2250,224.9999999999915,0.22423261,1.7006500700000005,4.077370594444443
2251,225.0999999999915,0.3465985,2.756867036111111,4.38822771111111
2252,225.1999999999915,0.23432307,2.217675203333333,3.6012407138888896
2253,225.29999999999148,0.22125518,2.1082247938888887,3.964953338888888
2254,225.39999999999148,0.2224895,2.107059190555557,3.9153114080555564
2255,225.49999999999147,0.47916067,4.3559416833333335,3.3311292555555556
2256,225.59999999999147,0.22671807,2.086412516388889,5.398054627777778
2257,225.69999999999143,0.39776355,3.139802902777779,3.0878352277777785
2258,225.79999999999143,0.2578163,4.075937650000001,3.0316294666666668
2259,225.89999999999145,0.33312693,2.6431082052777777,3.7133066274999984
2260,225.99999999999145,0.2098696,2.2448211163888887,3.5018191861111116
2261,226.09999999999144,0.40412495,3.051615113888889,2.895316730555555
2262,226.19999999999143,0.14942527,1.8517121949999995,3.5489147833333328
2263,226.29999999999143,0.35287324,2.622952872222223,4.447716283333333
2264,226.39999999999145,0.3734593,2.4575308136111116,3.9541753805555566
2265,226.49999999999145,0.35904962,2.101668363888889,3.936357258333333
2266,226.5999999999914,0.2271527,1.7976503736111111,4.656094483333332
2267,226.6999999999914,0.29623595,3.3308109702777777,3.335261747222222
2268,226.7999999999914,0.42303216,3.659073444444444,4.361189208333333
2269,226.8999999999914,0.31915498,2.8608157527777784,3.2201648777777785
2270,226.9999999999914,0.42101297,2.1377320358333334,4.044795680555556
2271,227.09999999999135,0.38965875,2.629932941388889,2.8036933824999997
2272,227.19999999999135,0.27317083,2.6079967925,3.226636380555556
2273,227.29999999999137,0.32847482,3.5502028372222227,3.2786189694444436
2274,227.39999999999137,0.39214036,2.786544913333333,3.900022241666667
2275,227.49999999999136,0.31782037,2.8633532138888884,3.443615081111112
2276,227.59999999999133,0.44535094,3.1323933125,3.3680646666666667
2277,227.69999999999132,0.24642487,2.565681355,3.8897765222222227
2278,227.79999999999131,0.24490675,2.4870248875,4.064297405555554
2279,227.8999999999913,0.41766304,2.593969527777778,4.691447729166668
2280,227.99999999999133,0.3168681,2.9363043075,3.5803274472222224
2281,228.09999999999133,0.646034,3.856472977777778,2.944042341666666
2282,228.1999999999913,0.259182,3.224183813888888,3.643340018611112
2283,228.2999999999913,0.33807486,4.5114554972222205,3.0232886486111097
2284,228.3999999999913,0.23853761,2.728213884166667,3.5426915416666667
2285,228.4999999999913,0.42524707,2.8196756472222226,3.0035293674999997
2286,228.5999999999913,0.28539702,2.2861449938888887,3.170561783333334
2287,228.6999999999913,0.426331,2.5044297930555555,3.7396082027777777
2288,228.7999999999913,0.22451612,2.3708119994444443,4.346724108333332
2289,228.89999999999128,0.22054572,2.934464398333334,3.7852373544444435
2290,228.99999999999127,0.34156728,3.2593015394444445,3.182718633333333
2291,229.09999999999127,0.29474625,2.7751215936111104,3.678904025555555
2292,229.1999999999913,0.4477797,1.9643673374999997,3.7217405083333324
2293,229.2999999999913,0.3257972,3.5079479038888883,4.567687666666666
2294,229.39999999999125,0.4505663,3.404228386111112,4.305807830555555
2295,229.49999999999125,0.26221755,4.379850961111111,4.864532208333333
2296,229.59999999999124,0.35199046,3.2241704563888884,4.038546099166668
2297,229.69999999999123,0.3109286,2.6608670675,4.425792808333332
2298,229.79999999999123,0.41578007,2.235681275,4.136522862222223
2299,229.8999999999912,0.3010659,3.313200721111111,4.2047592
2300,229.9999999999912,0.4135197,3.3760521,3.5677132555555553
2301,230.0999999999912,0.438356,3.555869258333333,3.4261953194444437
2302,230.1999999999912,0.38116375,2.317076381388889,3.202551002777778
2303,230.2999999999912,0.4950349,2.9677143555555556,4.473204077777776
2304,230.3999999999912,0.3171668,2.042615295,5.488340663888888
2305,230.4999999999912,0.38078293,3.045807706666667,3.2449687125000004
2306,230.5999999999912,0.45022556,3.5969477466666655,4.4767286722222215
2307,230.6999999999912,0.31612712,3.370160643055556,3.7463169499999998
2308,230.7999999999912,0.290135,2.6221494827777776,4.473942830555555
2309,230.8999999999912,0.48865753,2.967935764999999,3.014582636111111
2310,230.9999999999912,0.48574317,3.7875075925000012,4.7703991666666665
2311,231.0999999999912,0.36129123,4.45090866111111,4.3577359694444455
2312,231.19999999999115,0.33388603,3.7870479727777786,4.742628758333333
2313,231.29999999999117,0.49082893,3.761397864722222,3.6483743777777766
2314,231.39999999999117,0.3084135,2.7723582758333336,4.099631047222221
2315,231.49999999999116,0.3647708,2.4555702194444446,4.003045425277778
2316,231.59999999999116,0.5211147,4.718974388888889,4.009681241666666
2317,231.69999999999112,0.41822156,4.007015201944444,3.8775229702777785
2318,231.79999999999112,0.5690382,3.1076527319444454,4.099568453888889
2319,231.8999999999911,0.3330806,3.8965811375,3.85683985
2320,231.9999999999911,0.4977176,2.9437102830555544,3.8349753888888896
2321,232.0999999999911,0.41563308,3.609606388333334,4.158251352777778
2322,232.1999999999911,0.48419723,5.028045893611113,4.339984607777778
2323,232.2999999999911,0.30106202,4.056806585833332,4.377420980555555
2324,232.39999999999108,0.48324412,4.205321867222222,4.8237887836111115
2325,232.49999999999108,0.307649,4.9167724674999995,4.522173097222221
2326,232.59999999999107,0.45309308,4.2125960197222225,4.499025638888889
2327,232.69999999999104,0.48309827,2.4047910736111118,2.9597571194444448
2328,232.79999999999103,0.28918308,3.1615533261111115,5.000082141111111
2329,232.89999999999105,0.54941756,4.546609698888889,5.548783827777778
2330,232.99999999999105,0.3254256,2.8782402072222224,4.226530747222222
2331,233.09999999999104,0.303265,2.965288899444445,3.750245694444443
2332,233.19999999999104,0.42519462,2.702669027777778,3.6558396694444446
2333,233.29999999999103,0.36549369,2.684966534166666,3.573530544444445
2334,233.39999999999105,0.50601137,3.7750550825,3.589791075
2335,233.49999999999105,0.5663599,4.300593811944443,3.304650136111111
2336,233.599999999991,0.37184605,3.9306427788888882,4.280570528611111
2337,233.699999999991,0.489616,3.997723233888888,3.1900786194444453
2338,233.799999999991,0.3279867,4.031800541944445,3.4452456694444447
2339,233.899999999991,0.37617862,2.3685378000000004,3.7766240305555567
2340,233.999999999991,0.5041124,3.7707677005555547,3.672015619444445
2341,234.09999999999096,0.38793942,3.4210318841666654,3.2075309583333333
2342,234.19999999999095,0.4829935,3.8982872066666667,3.132449616388889
2343,234.29999999999097,0.32035968,3.6852236397222224,3.9881975411111106
2344,234.39999999999097,0.43271932,3.000902328055556,3.482578522222222
2345,234.49999999999096,0.5784176,2.253060552777778,3.6931762116666667
2346,234.59999999999096,0.34689763,3.1953933847222227,3.617284561111111
2347,234.69999999999092,0.3540826,3.072857074722222,3.266481314722223
2348,234.79999999999092,0.43158665,3.3581203638888883,4.09353141388889
2349,234.8999999999909,0.29247695,3.355171818888888,3.412245641666667
2350,234.99999999999093,0.40396178,3.428683544722222,4.59856708611111
2351,235.09999999999093,0.34027892,3.1687970194444453,3.463577797222223
2352,235.1999999999909,0.43173477,3.0166204738888887,4.325102133333335
2353,235.2999999999909,0.548465,3.2040468363888888,3.8372418416666667
2354,235.3999999999909,0.3007808,3.333554015555555,5.463796575277778
2355,235.4999999999909,0.39885125,4.080816925,4.98273053888889
2356,235.5999999999909,0.28109318,3.2698030511111114,4.915511766666665
2357,235.6999999999909,0.33711192,3.265528801944444,4.588559195277778
2358,235.7999999999909,0.4021334,3.788652895277778,3.1562990694444455
2359,235.89999999999088,0.29003358,3.403602443888889,3.2702400222222225
2360,235.99999999999088,0.40509233,3.738756573055556,3.0923553861111115
2361,236.09999999999087,0.2805458,3.157367559444444,3.771140180833333
2362,236.1999999999909,0.4198321,3.070095193611111,3.6997223130555557
2363,236.2999999999909,0.35927105,3.693679956666666,4.131393216666667
2364,236.39999999999085,0.41068232,2.9122894063888887,4.156178775000001
2365,236.49999999999085,0.32462895,3.298727922222222,2.5345399388888885
2366,236.59999999999084,0.4320631,2.9566669611111105,3.8035956113888876
2367,236.69999999999084,0.37515998,4.127725766666667,3.5535233972222224
2368,236.79999999999083,0.27825525,2.9660508222222224,5.023425985277777
2369,236.89999999999085,0.46839818,3.840797538888889,4.4496271472222215
2370,236.9999999999908,0.27520683,3.2259934811111117,4.305056213888888
2371,237.0999999999908,0.2593461,3.7665859375,4.538613555555555
2372,237.1999999999908,0.36107594,3.5966971658333327,3.7615024694444434
2373,237.2999999999908,0.24889366,3.140913618888888,4.190610227777778
2374,237.3999999999908,0.3343052,3.750094019999999,4.053504905555556
2375,237.4999999999908,0.2990958,3.996938093333333,4.566593194444445
2376,237.5999999999908,0.37556195,2.604361801111111,4.043402694444444
2377,237.6999999999908,0.30127046,3.875146549722222,4.964005164722223
2378,237.7999999999908,0.42100555,4.014889511111111,3.9606940886111115
2379,237.8999999999908,0.36978337,3.3019632572222224,4.52092025
2380,237.9999999999908,0.26148018,3.5375715655555546,4.663175885833334
2381,238.0999999999908,0.45653856,4.712338305555556,3.6094566166666673
2382,238.19999999999075,0.29751676,2.6144914216666675,3.9118601944444444
2383,238.29999999999075,0.39995304,3.0016432686111116,4.455472830555555
2384,238.39999999999077,0.2533544,3.0739121005555563,3.2733615527777777
2385,238.49999999999076,0.38059402,2.779727064166667,4.605587341666666
2386,238.59999999999076,0.26236317,3.138725580555555,3.3135654749999994
2387,238.69999999999072,0.4735746,3.5781248116666666,4.7397187305555555
2388,238.79999999999072,0.2754403,2.2223915833333328,3.407178458333334
2389,238.8999999999907,0.42721206,1.9836318772222223,3.146180049444444
2390,238.9999999999907,0.263736,3.104368319722222,3.745543374166667
2391,239.0999999999907,0.38039753,2.503552294444445,4.697563844444442
2392,239.1999999999907,0.2731098,2.371146659722222,3.5450986430555553
2393,239.2999999999907,0.3352525,2.6515735902777773,3.9695506911111105
2394,239.39999999999068,0.42534977,2.2385165994444445,4.127474919444443
2395,239.49999999999068,0.44703692,2.3402409644444444,3.5631928213888893
2396,239.59999999999067,0.2733046,1.9319470266666658,4.746905289444444
2397,239.69999999999067,0.4141502,2.2807159119444447,4.384266507222223
2398,239.79999999999063,0.28177643,2.242157868611111,3.651732296388889
2399,239.89999999999063,0.48830208,3.181950217777778,3.9059817194444446
2400,239.99999999999065,0.312941,3.1925098791666673,3.5519067472222225
2401,240.09999999999064,0.364352,3.772622493333333,2.8730083588888893
2402,240.19999999999064,0.5218489,1.7639977922222223,4.440610216666666
2403,240.29999999999063,0.32631832,3.2830280480555563,4.311522571666666
2404,240.39999999999063,0.46428558,2.852109406666666,3.4559134811111116
2405,240.49999999999065,0.52452224,2.8576920008333335,4.286229050277778
2406,240.59999999999064,0.3181556,1.906497946666666,4.4151901861111105
2407,240.6999999999906,0.48784268,3.7276562622222227,3.9792744499999992
2408,240.7999999999906,0.31394848,2.9845099069444445,4.406695511111111
2409,240.8999999999906,0.31753537,2.9059412105555547,4.963898865277779
2410,240.9999999999906,0.49018317,3.7491097547222227,3.6892333138888898
2411,241.0999999999906,0.37113574,2.594450297222222,3.558584991666667
2412,241.19999999999055,0.5102777,2.1685496702777782,4.331378597222222
2413,241.29999999999055,0.38117406,2.4364711775,4.686643444444445
2414,241.39999999999057,0.3762753,2.6558545538888882,3.5312832305555553
2415,241.49999999999056,0.6658134,2.457842164444444,4.539264369444444
2416,241.59999999999056,0.35461387,1.4564222280555557,3.912867438888889
2417,241.69999999999052,0.5277674,1.2044841274999998,3.8466456861111116
2418,241.79999999999052,0.32490426,2.509148866666667,3.774077826388888
2419,241.8999999999905,0.5071759,2.5485867355555554,4.3240640611111125
2420,241.9999999999905,0.3627318,2.553219254444445,4.7207503694444455
2421,242.09999999999053,0.47091484,2.4579266072222223,3.7811714583333336
2422,242.19999999999047,0.31806836,2.2643364880555557,3.2796336280555565
2423,242.2999999999905,0.5126656,3.334594923888888,3.5244788574999997
2424,242.3999999999905,0.30269068,2.4824953469444444,3.3613314250000004
2425,242.4999999999905,0.35559013,2.0885367102777774,3.570012966666667
2426,242.5999999999905,0.5669625,4.37731103611111,4.21023798611111
2427,242.6999999999905,0.35392424,2.872162620833332,4.347450019444444
2428,242.7999999999905,0.5120174,2.0734874022222223,4.36416333888889
2429,242.89999999999048,0.42156342,3.622867953055556,3.911461038611112
2430,242.99999999999048,0.53006196,3.2383659949999997,3.1867673027777785
2431,243.09999999999047,0.53921396,3.6932513836111105,4.574143369444446
2432,243.19999999999047,0.34277526,3.2862295974999998,3.3894750861111103
2433,243.2999999999905,0.48395443,3.2238055525,4.328542116666668
2434,243.39999999999048,0.30746347,3.4740790322222224,5.0990841750000016
2435,243.49999999999045,0.35750633,4.065917634166666,4.770999233333333
2436,243.59999999999044,0.47885337,3.5278373358333335,3.516929525
2437,243.69999999999044,0.3481125,3.832009091666667,4.161757061111111
2438,243.79999999999043,0.3950228,4.386133266666666,4.6315568194444445
2439,243.89999999999043,0.49062467,4.133987878055556,4.148908404722222
2440,243.9999999999904,0.35015517,2.9330515786111104,4.059413452777779
2441,244.0999999999904,0.5314846,3.8509964544444437,4.682715316666667
2442,244.1999999999904,0.34263095,3.6108233191666668,4.138947325
2443,244.2999999999904,0.6110432,4.642435983333333,3.9842326833333335
2444,244.3999999999904,0.3176878,4.911422452777777,4.122630258333334
2445,244.4999999999904,0.44136304,2.4495782388888894,4.259627175
2446,244.5999999999904,0.31045464,3.894005869166667,4.7429060027777785
2447,244.6999999999904,0.51643515,2.5198658,4.028298163888888
2448,244.7999999999904,0.32551536,2.939622442777778,3.2424483575000007
2449,244.8999999999904,0.53070813,3.3367970905555553,3.6346886750000014
2450,244.9999999999904,0.3234354,3.9166508116666674,2.093666334722222
2451,245.0999999999904,0.41058713,2.800971319166666,3.4247902038888878
2452,245.19999999999035,0.281029,3.046718799166667,3.0200056224999994
2453,245.29999999999035,0.3694075,3.3818679147222226,3.374053044444445
2454,245.39999999999037,0.46830046,3.3829244124999995,3.183717316666667
2455,245.49999999999037,0.4680722,4.019297969722222,2.9513932216666663
2456,245.59999999999036,0.28373814,3.001976179722222,4.270985133333332
2457,245.69999999999035,0.35741824,2.2048244313888885,3.366622691666668
2458,245.79999999999032,0.25702533,2.405098081388889,3.3531453580555564
2459,245.8999999999903,0.45710507,2.5931419305555554,3.6678485777777783
2460,245.9999999999903,0.29795086,2.147443366111111,4.058098275000001
2461,246.0999999999903,0.4648165,2.6596442363888886,3.8303038674999996
2462,246.1999999999903,0.30416584,2.159395561388889,3.8064470055555546
2463,246.2999999999903,0.40583378,2.0588785655555557,3.9814192861111115
2464,246.39999999999029,0.27938706,3.262192786944444,4.481580608333332
2465,246.49999999999028,0.5198456,2.582705327777778,3.6232295916666666
2466,246.59999999999027,0.32218236,1.912695824722222,3.646736823055555
2467,246.69999999999027,0.3038086,2.3079810052777776,2.647390227777778
2468,246.79999999999023,0.4446685,2.2263704630555554,3.953163316666666
2469,246.89999999999023,0.29547334,3.0194791475000002,2.7618023305555557
2470,246.99999999999025,0.40072805,2.212890151944445,3.9596772722222218
2471,247.09999999999025,0.4909777,1.5887480013888895,3.6371099058333325
2472,247.19999999999024,0.30731595,2.1019786486111114,3.544936869444445
2473,247.29999999999023,0.5109698,3.067763558888889,3.565236105555556
2474,247.39999999999023,0.29835063,2.6644744800000004,3.501131666944444
2475,247.49999999999025,0.46142346,2.6923101472222224,3.478442443055556
2476,247.59999999999025,0.29049835,1.9113728922222224,3.7765956950000006
2477,247.6999999999902,0.4947807,2.5767021888888895,4.3938127388888875
2478,247.7999999999902,0.3085309,1.8708792225000002,3.9622491638888895
2479,247.8999999999902,0.29560617,2.2942891825,4.112771408333333
2480,247.9999999999902,0.44663754,2.198980681666667,3.8279374188888897
2481,248.0999999999902,0.31029195,2.155679493888889,4.580113329722223
2482,248.19999999999015,0.45124432,1.8347979877777776,4.418252413888889
2483,248.29999999999015,0.35729676,2.382076965833333,3.7184481438888883
2484,248.39999999999017,0.46056312,4.349061675,4.082927115555554
2485,248.49999999999017,0.36162582,3.117657572222223,4.206458368888889
2486,248.59999999999016,0.5112043,3.3700219183333324,3.7194737252777776
2487,248.69999999999013,0.6436407,4.199224236111111,4.194489416111112
2488,248.79999999999012,0.08998027,2.643553125,4.477671319444444
2489,248.89999999999011,0.10466506,1.769318860555555,3.674673530555556
2490,248.9999999999901,0.029855624,2.1836764905555555,4.197658618055555
2491,249.09999999999013,0.017759865,2.802426530833334,3.2121086955555556
2492,249.19999999999013,0.014476402,1.7554839133333333,4.218161170833333
2493,249.2999999999901,0.06267718,2.9498491347222218,4.41727118888889
2494,249.3999999999901,0.017311184,3.0022165605555555,4.240041722222223
2495,249.4999999999901,0.08506996,3.002898711388889,3.3230644611111115
2496,249.5999999999901,0.013434755,3.091257711666666,3.5240877194444447
2497,249.6999999999901,0.0036579415,2.87608141,3.745944294444444
2498,249.7999999999901,0.0017186376,2.8719559325,3.5916724694444446
2499,249.8999999999901,0.006083865,3.1330449899999997,3.769412002777777
2500,249.99999999999008,0.009845109,3.2830482674999995,3.9767487
2501,250.09999999999008,0.057016198,2.678399541666666,4.5168063527777775
2502,250.19999999999007,0.016307045,2.7755948130555557,3.5729315361111103
2503,250.2999999999901,0.006134957,4.569695280277777,3.173284213888889
2504,250.3999999999901,0.0023705808,3.5957643713888876,4.0689196661111104
2505,250.49999999999005,0.0043249805,2.7649597944444446,3.5055978416666664
2506,250.59999999999005,0.007371706,3.6192972277777784,2.857835072222222
2507,250.69999999999004,0.058390718,3.4647449397222223,4.1443324611111105
2508,250.79999999999004,0.013446113,2.9176113305555558,4.814829075000001
2509,250.89999999999003,0.009390479,3.0778481972222216,4.8128854825
2510,250.99999999999,0.006867213,2.672690205555556,4.165694827777779
2511,251.09999999999,0.0060891807,2.8606629047222234,4.52537208888889
2512,251.19999999999,0.006602144,2.4214180194444443,5.052745969444444
2513,251.29999999999,0.057088193,2.928521972777778,3.174567378888889
2514,251.39999999999,0.010959204,2.112734148611111,3.5765692277777767
